x,y,z,Bx,By,Bz
-0.15959532699948276188,0.04900324917641898228,0.02971164372568965096,-0.00000000000396866713,-0.00000006035268131317,0.00000007244445379729
-0.15959532699948276188,0.04900324917641898228,0.04265136786431034028,-0.00000000000314616968,-0.00000004425273538388,0.00000007431683092570
-0.15959532699948276188,0.04900324917641898228,0.05559109200293102958,-0.00000000000225422972,-0.00000002706181533111,0.00000007562705285993
-0.15959532699948276188,0.04900324917641898228,0.06853081614155171889,-0.00000000000131229372,-0.00000000917206780196,0.00000007630350806007
-0.15959532699948276188,0.04900324917641898228,0.08147054028017240821,-0.00000000000034425051,0.00000000896015758639,0.00000007630746129959
-0.15959532699948276188,0.04900324917641898228,0.09441026441879309751,0.00000000000062369605,0.00000002685536858564,0.00000007563868313438
-0.15959532699948276188,0.04900324917641898228,0.10734998855741378682,0.00000000000156560742,0.00000004405669986927,0.00000007433548396469
-0.15959532699948276188,0.04900324917641898228,0.12028971269603447615,0.00000000000245829994,0.00000006017107692608,0.00000007246914332452
-0.15959532699948276188,0.04900324917641898228,0.13322943683465516545,0.00000000000328324184,0.00000007489804393371,0.00000007013422528539
-0.15959532699948276188,0.04900324917641898228,0.14616916097327585476,0.00000000000402756588,0.00000008804250725423,0.00000006743715004681
-0.15959532699948276188,0.04900324917641898228,0.15910888511189654406,0.00000000000468417506,0.00000009951214540400,0.00000006448538777866
-0.15959532699948276188,0.04900324917641898228,0.17204860925051723337,0.00000000000525113405,0.00000010930349077928,0.00000006137894260507
-0.15959532699948276188,0.04900324917641898228,0.18498833338913792270,0.00000000000573063804,0.00000011748192625565,0.00000005820483708626
-0.15959532699948276188,0.04900324917641898228,0.19792805752775861200,0.00000000000612784148,0.00000012416033682158,0.00000005503448607750
-0.15959532699948276188,0.04900324917641898228,0.21086778166637930131,0.00000000000644975425,0.00000012947972165385,0.00000005192335819835
-0.15959532699948276188,0.04900324917641898228,0.22380750580499999061,0.00000000000670432238,0.00000013359348880638,0.00000004891216230509
-0.15959532699948276188,0.05081770807293294935,-0.15144449421499999939,-0.00000000000769542247,-0.00000014119450569743,0.00000003281067574253
-0.15959532699948276188,0.05081770807293294935,-0.13850477007637931008,-0.00000000000773419481,-0.00000014145971067821,0.00000003486386707001
-0.15959532699948276188,0.05081770807293294935,-0.12556504593775862076,-0.00000000000775249157,-0.00000014128140756834,0.00000003706553250349
-0.15959532699948276188,0.05081770807293294935,-0.11262532179913793146,-0.00000000000774564273,-0.00000014056604808603,0.00000003942014400869
-0.15959532699948276188,0.05081770807293294935,-0.09968559766051724214,-0.00000000000770818823,-0.00000013920577659554,0.00000004192918852379
-0.15959532699948276188,0.05081770807293294935,-0.08674587352189655284,-0.00000000000763382068,-0.00000013707802056313,0.00000004458984124037
-0.15959532699948276188,0.05081770807293294935,-0.07380614938327586353,-0.00000000000751536869,-0.00000013404611150577,0.00000004739331135811
-0.15959532699948276188,0.05081770807293294935,-0.06086642524465517421,-0.00000000000734485015,-0.00000012996151897831,0.00000005032286765286
-0.15959532699948276188,0.05081770807293294935,-0.04792670110603448490,-0.00000000000711363518,-0.00000012466842300997,0.00000005335161851853
-0.15959532699948276188,0.05081770807293294935,-0.03498697696741379559,-0.00000000000681276716,-0.00000011801142993867,0.00000005644022941373
-0.15959532699948276188,0.05081770807293294935,-0.02204725282879310629,-0.00000000000643349412,-0.00000010984715852314,0.00000005953491332348
-0.15959532699948276188,0.05081770807293294935,-0.00910752869017241697,-0.00000000000596805199,-0.00000010006005669766,0.00000006256621338078
-0.15959532699948276188,0.05081770807293294935,0.00383219544844827234,-0.00000000000541070796,-0.00000008858201813701,0.00000006544926655296
-0.15959532699948276188,0.05081770807293294935,0.01677191958706896166,-0.00000000000475900596,-0.00000007541409021918,0.00000006808630698881
-0.15959532699948276188,0.05081770807293294935,0.02971164372568965096,-0.00000000000401505932,-0.00000006064694372768,0.00000007037201737815
-0.15959532699948276188,0.05081770807293294935,0.04265136786431034028,-0.00000000000318662844,-0.00000004447528424874,0.00000007220185913184
-0.15959532699948276188,0.05081770807293294935,0.05559109200293102958,-0.00000000000228765075,-0.00000002720082802950,0.00000007348270139774
-0.15959532699948276188,0.05081770807293294935,0.06853081614155171889,-0.00000000000133791724,-0.00000000921968368251,0.00000007414411384162
-0.15959532699948276188,0.05081770807293294935,0.08147054028017240821,-0.00000000000036175221,0.00000000900671753711,0.00000007414798131012
-0.15959532699948276188,0.05081770807293294935,0.09441026441879309751,0.00000000000061417494,0.00000002699338732615,0.00000007349407794922
-0.15959532699948276188,0.05081770807293294935,0.10734998855741378682,0.00000000000156349788,0.00000004427836956208,0.00000007222010094228
-0.15959532699948276188,0.05081770807293294935,0.12028971269603447615,0.00000000000246269946,0.00000006046461194602,0.00000007039615453437
-0.15959532699948276188,0.05081770807293294935,0.13322943683465516545,0.00000000000329304059,0.00000007524921171786,0.00000006811516955152
-0.15959532699948276188,0.05081770807293294935,0.14616916097327585476,0.00000000000404157636,0.00000008843622581331,0.00000006548161587039
-0.15959532699948276188,0.05081770807293294935,0.15910888511189654406,0.00000000000470124235,0.00000009993385463575,0.00000006260085460140
-0.15959532699948276188,0.05081770807293294935,0.17204860925051723337,0.00000000000527021424,0.00000010974013170266,0.00000005957077555562
-0.15959532699948276188,0.05081770807293294935,0.18498833338913792270,0.00000000000575084270,0.00000011792249383740,0.00000005647641080866
-0.15959532699948276188,0.05081770807293294935,0.19792805752775861200,0.00000000000614845316,0.00000012459606536619,0.00000005338740120137
-0.15959532699948276188,0.05081770807293294935,0.21086778166637930131,0.00000000000647022123,0.00000012990400506525,0.00000005035771095066
-0.15959532699948276188,0.05081770807293294935,0.22380750580499999061,0.00000000000672424099,0.00000013400164145914,0.00000004742683202304
-0.15959532699948276188,0.05263216696944691643,-0.15144449421499999939,-0.00000000000773070483,-0.00000014146798629806,0.00000003174105577358
-0.15959532699948276188,0.05263216696944691643,-0.13850477007637931008,-0.00000000000777191176,-0.00000014175332596580,0.00000003373198353033
-0.15959532699948276188,0.05263216696944691643,-0.12556504593775862076,-0.00000000000779274620,-0.00000014159594127101,0.00000003586756377530
-0.15959532699948276188,0.05263216696944691643,-0.11262532179913793146,-0.00000000000778850540,-0.00000014090195054364,0.00000003815229214207
-0.15959532699948276188,0.05263216696944691643,-0.09968559766051724214,-0.00000000000775368033,-0.00000013956300281793,0.00000004058778769062
-0.15959532699948276188,0.05263216696944691643,-0.08674587352189655284,-0.00000000000768189419,-0.00000013745582418704,0.00000004317150028848
-0.15959532699948276188,0.05263216696944691643,-0.07380614938327586353,-0.00000000000756588139,-0.00000013444279243591,0.00000004589509493309
-0.15959532699948276188,0.05263216696944691643,-0.06086642524465517421,-0.00000000000739753725,-0.00000013037412939122,0.00000004874251813355
-0.15959532699948276188,0.05263216696944691643,-0.04792670110603448490,-0.00000000000716807912,-0.00000012509244836641,0.00000005168781691108
-0.15959532699948276188,0.05263216696944691643,-0.03498697696741379559,-0.00000000000686836929,-0.00000011844047983404,0.00000005469288694988
-0.15959532699948276188,0.05263216696944691643,-0.02204725282879310629,-0.00000000000648945394,-0.00000011027272624443,0.00000005770547681272
-0.15959532699948276188,0.05263216696944691643,-0.00910752869017241697,-0.00000000000602336198,-0.00000010047143258140,0.00000006065795719615
-0.15959532699948276188,0.05263216696944691643,0.00383219544844827234,-0.00000000000546417314,-0.00000008896646126658,0.00000006346753449533
-0.15959532699948276188,0.05263216696944691643,0.01677191958706896166,-0.00000000000480929642,-0.00000007575736072272,0.00000006603866135429
-0.15959532699948276188,0.05263216696944691643,0.02971164372568965096,-0.00000000000406079952,-0.00000006093425636345,0.00000006826825393718
-0.15959532699948276188,0.05263216696944691643,0.04265136786431034028,-0.00000000000322651843,-0.00000004469265254894,0.00000007005385779775
-0.15959532699948276188,0.05263216696944691643,0.05559109200293102958,-0.00000000000232060355,-0.00000002733663789895,0.00000007130410249790
-0.15959532699948276188,0.05263216696944691643,0.06853081614155171889,-0.00000000000136318679,-0.00000000926620809043,0.00000007194983489289
-0.15959532699948276188,0.05263216696944691643,0.08147054028017240821,-0.00000000000037902306,0.00000000905221127315,0.00000007195361288558
-0.15959532699948276188,0.05263216696944691643,0.09441026441879309751,0.00000000000060475829,0.00000002712822745083,0.00000007131521452524
-0.15959532699948276188,0.05263216696944691643,0.10734998855741378682,0.00000000000156136896,0.00000004449488091067,0.00000007007167136317
-0.15959532699948276188,0.05263216696944691643,0.12028971269603447615,0.00000000000246696371,0.00000006075121664973,0.00000006829181678281
-0.15959532699948276188,0.05263216696944691643,0.13322943683465516545,0.00000000000330260056,0.00000007559194122200,0.00000006606682586787
-0.15959532699948276188,0.05263216696944691643,0.14616916097327585476,0.00000000000405526000,0.00000008882029564507,0.00000006349908705348
-0.15959532699948276188,0.05263216696944691643,0.15910888511189654406,0.00000000000471791182,0.00000010034501236202,0.00000006069172868621
-0.15959532699948276188,0.05263216696944691643,0.17204860925051723337,0.00000000000528884287,0.00000011016561538774,0.00000005774042105129
-0.15959532699948276188,0.05263216696944691643,0.18498833338913792270,0.00000000000577055839,0.00000011835156894873,0.00000005472812445771
-0.15959532699948276188,0.05263216696944691643,0.19792805752775861200,0.00000000000616855303,0.00000012502020005575,0.00000005172264903614
-0.15959532699948276188,0.05263216696944691643,0.21086778166637930131,0.00000000000649016600,0.00000013031678586697,0.00000004877641993782
-0.15959532699948276188,0.05263216696944691643,0.22380750580499999061,0.00000000000674363710,0.00000013439853407179,0.00000004592769544346
-0.15959532699948276188,0.05444662586596088350,-0.15144449421499999939,-0.00000000000776548520,-0.00000014173294618603,0.00000003066521101518
-0.15959532699948276188,0.05444662586596088350,-0.13850477007637931008,-0.00000000000780908939,-0.00000014203787877035,0.00000003259303164313
-0.15959532699948276188,0.05444662586596088350,-0.12556504593775862076,-0.00000000000783242248,-0.00000014190086674746,0.00000003466155918898
-0.15959532699948276188,0.05444662586596088350,-0.11262532179913793146,-0.00000000000783074944,-0.00000014122770808903,0.00000003687529716660
-0.15959532699948276188,0.05444662586596088350,-0.09968559766051724214,-0.00000000000779851300,-0.00000013990957401135,0.00000003923598091394
-0.15959532699948276188,0.05444662586596088350,-0.08674587352189655284,-0.00000000000772926798,-0.00000013782251197980,0.00000004174132026864
-0.15959532699948276188,0.05444662586596088350,-0.07380614938327586353,-0.00000000000761565602,-0.00000013482797458292,0.00000004438342426481
-0.15959532699948276188,0.05444662586596088350,-0.06086642524465517421,-0.00000000000744945172,-0.00000013077497037979,0.00000004714691089019
-0.15959532699948276188,0.05444662586596088350,-0.04792670110603448490,-0.00000000000722172198,-0.00000012550458576010,0.00000005000676844240
-0.15959532699948276188,0.05444662586596088350,-0.03498697696741379559,-0.00000000000692315074,-0.00000011885771878224,0.00000005292613854916
-0.15959532699948276188,0.05444662586596088350,-0.02204725282879310629,-0.00000000000654458543,-0.00000011068679963431,0.00000005585433873039
-0.15959532699948276188,0.05444662586596088350,-0.00910752869017241697,-0.00000000000607785114,-0.00000010087191040672,0.00000005872562256206
-0.15959532699948276188,0.05444662586596088350,0.00383219544844827234,-0.00000000000551684305,-0.00000008934091247300,0.00000006145934584843
-0.15959532699948276188,0.05444662586596088350,0.01677191958706896166,-0.00000000000485883754,-0.00000007609186927312,0.00000006396228393805
-0.15959532699948276188,0.05444662586596088350,0.02971164372568965096,-0.00000000000410585774,-0.00000006121435295542,0.00000006613370967039
-0.15959532699948276188,0.05444662586596088350,0.04265136786431034028,-0.00000000000326581475,-0.00000004490463348190,0.00000006787338396443
-0.15959532699948276188,0.05444662586596088350,0.05559109200293102958,-0.00000000000235306965,-0.00000002746911339941,0.00000006909181994451
-0.15959532699948276188,0.05444662586596088350,0.06853081614155171889,-0.00000000000138809121,-0.00000000931159555270,0.00000006972123819160
-0.15959532699948276188,0.05444662586596088350,0.08147054028017240821,-0.00000000000039605957,0.00000000909659432745,0.00000006972492302135
-0.15959532699948276188,0.05444662586596088350,0.09441026441879309751,0.00000000000059544225,0.00000002725975833949,0.00000006910265670183
-0.15959532699948276188,0.05444662586596088350,0.10734998855741378682,0.00000000000155921036,0.00000004470602787612,0.00000006789075236704
