x,y,z,Bx,By,Bz
-0.17227215458500000356,0.04900324917641898228,-0.00910752869017241697,-0.00000045682093001464,0.00000098470535837283,-0.00000013516213039089
-0.17227215458500000356,0.04900324917641898228,0.00383219544844827234,-0.00000050363910630496,0.00000103875402776097,-0.00000010782102873512
-0.17227215458500000356,0.04900324917641898228,0.01677191958706896166,-0.00000053831551683303,0.00000107740174879833,-0.00000007214608471981
-0.17227215458500000356,0.04900324917641898228,0.02971164372568965096,-0.00000055710751928195,0.00000109756821037463,-0.00000003082895361087
-0.17227215458500000356,0.04900324917641898228,0.04265136786431034028,-0.00000055796216496178,0.00000109758293688476,0.00000001255560054214
-0.17227215458500000356,0.04900324917641898228,0.05559109200293102958,-0.00000054084929696103,0.00000107744346635064,0.00000005412448971252
-0.17227215458500000356,0.04900324917641898228,0.06853081614155171889,-0.00000050776323176165,0.00000103881586613920,0.00000009029027357922
-0.17227215458500000356,0.04900324917641898228,0.08147054028017240821,-0.00000046239355012877,0.00000098477749365970,0.00000011833594445930
-0.17227215458500000356,0.04900324917641898228,0.09441026441879309751,-0.00000040946085443851,0.00000091934414654980,0.00000013685364802450
-0.17227215458500000356,0.04900324917641898228,0.10734998855741378682,-0.00000035382909581456,0.00000084687663676973,0.00000014588612641191
-0.17227215458500000356,0.04900324917641898228,0.12028971269603447615,-0.00000029966207937475,0.00000077150338601727,0.00000014669035937243
-0.17227215458500000356,0.04900324917641898228,0.13322943683465516545,-0.00000024990039216597,0.00000069668880096227,0.00000014123046918935
-0.17227215458500000356,0.04900324917641898228,0.14616916097327585476,-0.00000020615996345472,0.00000062501563399518,0.00000013162849666821
-0.17227215458500000356,0.04900324917641898228,0.15910888511189654406,-0.00000016895107980131,0.00000055816980460161,0.00000011976285641858
-0.17227215458500000356,0.04900324917641898228,0.17204860925051723337,-0.00000013803188945096,0.00000049706250467516,0.00000010707646097990
-0.17227215458500000356,0.04900324917641898228,0.18498833338913792270,-0.00000011274646299580,0.00000044201309335559,0.00000009455354123177
-0.17227215458500000356,0.04900324917641898228,0.19792805752775861200,-0.00000009227658236739,0.00000039293449770272,0.00000008278956390534
-0.17227215458500000356,0.04900324917641898228,0.21086778166637930131,-0.00000007579824040493,0.00000034948950565729,0.00000007209145687009
-0.17227215458500000356,0.04900324917641898228,0.22380750580499999061,-0.00000006256294788287,0.00000031120782273719,0.00000006257210410632
-0.17227215458500000356,0.05081770807293294935,-0.15144449421499999939,-0.00000004912794044547,0.00000031319569655830,-0.00000006390114341679
-0.17227215458500000356,0.05081770807293294935,-0.13850477007637931008,-0.00000006115316756745,0.00000035194919849528,-0.00000007346495377045
-0.17227215458500000356,0.05081770807293294935,-0.12556504593775862076,-0.00000007625602928518,0.00000039598657078218,-0.00000008421273153438
-0.17227215458500000356,0.05081770807293294935,-0.11262532179913793146,-0.00000009515891030010,0.00000044580710382158,-0.00000009604386533026
-0.17227215458500000356,0.05081770807293294935,-0.09968559766051724214,-0.00000011866023355522,0.00000050178053984365,-0.00000010867358819360
-0.17227215458500000356,0.05081770807293294935,-0.08674587352189655284,-0.00000014755848591697,0.00000056402717764779,-0.00000012154278571085
-0.17227215458500000356,0.05081770807293294935,-0.07380614938327586353,-0.00000018250483432557,0.00000063225580584857,-0.00000013372178649469
-0.17227215458500000356,0.05081770807293294935,-0.06086642524465517421,-0.00000022376468686213,0.00000070556867942772,-0.00000014384200155399
-0.17227215458500000356,0.05081770807293294935,-0.04792670110603448490,-0.00000027089579557328,0.00000078226532419220,-0.00000015011489331561
-0.17227215458500000356,0.05081770807293294935,-0.03498697696741379559,-0.00000032240914005889,0.00000085970605008393,-0.00000015051058497990
-0.17227215458500000356,0.05081770807293294935,-0.02204725282879310629,-0.00000037555482618216,0.00000093431748258611,-0.00000014313642993770
-0.17227215458500000356,0.05081770807293294935,-0.00910752869017241697,-0.00000042641119786985,0.00000100181275824213,-0.00000012675829665100
-0.17227215458500000356,0.05081770807293294935,0.00383219544844827234,-0.00000047037595580494,0.00000105764234120478,-0.00000010128470328795
-0.17227215458500000356,0.05081770807293294935,0.01677191958706896166,-0.00000050296463837035,0.00000109760388177916,-0.00000006799535491492
-0.17227215458500000356,0.05081770807293294935,0.02971164372568965096,-0.00000052065300521621,0.00000111847087438496,-0.00000002941100072047
-0.17227215458500000356,0.05081770807293294935,0.04265136786431034028,-0.00000052150746343910,0.00000111849281285645,0.00000001111859864170
-0.17227215458500000356,0.05081770807293294935,0.05559109200293102958,-0.00000050549801985548,0.00000109766680690016,0.00000004995433217399
-0.17227215458500000356,0.05081770807293294935,0.06853081614155171889,-0.00000047449992390035,0.00000105773813618998,0.00000008373389131000
-0.17227215458500000356,0.05081770807293294935,0.08147054028017240821,-0.00000043198452878497,0.00000100192965998879,0.00000010991140716924
-0.17227215458500000356,0.05081770807293294935,0.09441026441879309751,-0.00000038239348982224,0.00000093444237796539,0.00000012717057565804
-0.17227215458500000356,0.05081770807293294935,0.10734998855741378682,-0.00000033030061071624,0.00000085982690421281,0.00000013555801920896
-0.17227215458500000356,0.05081770807293294935,0.12028971269603447615,-0.00000027961541637413,0.00000078237305734170,0.00000013625976483400
-0.17227215458500000356,0.05081770807293294935,0.13322943683465516545,-0.00000023309109888639,0.00000070565803770636,0.00000013112239530311
-0.17227215458500000356,0.05081770807293294935,0.14616916097327585476,-0.00000019223215069640,0.00000063232520177933,0.00000012213580353657
-0.17227215458500000356,0.05081770807293294935,0.15910888511189654406,-0.00000015750427624543,0.00000056407783337544,0.00000011105678626120
-0.17227215458500000356,0.05081770807293294935,0.17204860925051723337,-0.00000012866954245167,0.00000050181538009385,0.00000009923092190057
-0.17227215458500000356,0.05081770807293294935,0.18498833338913792270,-0.00000010510512021857,0.00000044582974957472,0.00000008757295363378
-0.17227215458500000356,0.05081770807293294935,0.19792805752775861200,-0.00000008603951789986,0.00000039600060880451,0.00000007663389159500
-0.17227215458500000356,0.05081770807293294935,0.21086778166637930131,-0.00000007069862094038,0.00000035195775311622,0.00000006669574331221
-0.17227215458500000356,0.05081770807293294935,0.22380750580499999061,-0.00000005838100806329,0.00000031320124752264,0.00000005786025983721
-0.17227215458500000356,0.05263216696944691643,-0.15144449421499999939,-0.00000004488905004898,0.00000031500186161098,-0.00000005913942905323
-0.17227215458500000356,0.05263216696944691643,-0.13850477007637931008,-0.00000005597924823618,0.00000035419348869066,-0.00000006800587281189
-0.17227215458500000356,0.05263216696944691643,-0.12556504593775862076,-0.00000006992112192595,0.00000039878405087317,-0.00000007797666181646
-0.17227215458500000356,0.05263216696944691643,-0.11262532179913793146,-0.00000008738772421277,0.00000044930095281920,-0.00000008896172257947
-0.17227215458500000356,0.05263216696944691643,-0.09968559766051724214,-0.00000010912466976710,0.00000050614539579979,-0.00000010070083807399
-0.17227215458500000356,0.05263216696944691643,-0.08674587352189655284,-0.00000013588019530468,0.00000056946964331361,-0.00000011267952713459
-0.17227215458500000356,0.05263216696944691643,-0.07380614938327586353,-0.00000016826855211648,0.00000063900927403246,-0.00000012403880535230
-0.17227215458500000356,0.05263216696944691643,-0.06086642524465517421,-0.00000020654790529459,0.00000071387880296156,-0.00000013351019910197
-0.17227215458500000356,0.05263216696944691643,-0.04792670110603448490,-0.00000025031914097346,0.00000079236269324130,-0.00000013943155971113
-0.17227215458500000356,0.05263216696944691643,-0.03498697696741379559,-0.00000029820694858441,0.00000087176522243318,-0.00000013991175485557
-0.17227215458500000356,0.05263216696944691643,-0.02204725282879310629,-0.00000034765646548082,0.00000094840716055843,-0.00000013318294684049
-0.17227215458500000356,0.05263216696944691643,-0.00910752869017241697,-0.00000039501365737029,0.00000101784905100449,-0.00000011808778545514
-0.17227215458500000356,0.05263216696944691643,0.00383219544844827234,-0.00000043598362661697,0.00000107536111803017,-0.00000009453302977955
-0.17227215458500000356,0.05263216696944691643,0.01677191958706896166,-0.00000046637844197203,0.00000111656464717185,-0.00000006370403905519
-0.17227215458500000356,0.05263216696944691643,0.02971164372568965096,-0.00000048290613822448,0.00000113809423943698,-0.00000002794315689440
-0.17227215458500000356,0.05263216696944691643,0.04265136786431034028,-0.00000048375999776341,0.00000113812336838739,0.00000000963513581642
-0.17227215458500000356,0.05263216696944691643,0.05559109200293102958,-0.00000046891022183083,0.00000111664872095551,0.00000004564688636241
-0.17227215458500000356,0.05263216696944691643,0.06853081614155171889,-0.00000044010553303015,0.00000107549078836226,0.00000007696520567998
-0.17227215458500000356,0.05263216696944691643,0.08147054028017240821,-0.00000040058523561660,0.00000101801063601869,0.00000010122288832567
-0.17227215458500000356,0.05263216696944691643,0.09441026441879309751,-0.00000035449449125470,0.00000094858515801904,0.00000011719829193753
-0.17227215458500000356,0.05263216696944691643,0.10734998855741378682,-0.00000030609953540735,0.00000087194502301477,0.00000012494007742021
-0.17227215458500000356,0.05263216696944691643,0.12028971269603447615,-0.00000025904196199974,0.00000079253274152663,0.00000012555764576948
-0.17227215458500000356,0.05263216696944691643,0.13322943683465516545,-0.00000021587958775866,0.00000071403168044351,0.00000012077276796038
-0.17227215458500000356,0.05263216696944691643,0.14616916097327585476,-0.00000017800291656872,0.00000063914164817641,0.00000011243646111627
-0.17227215458500000356,0.05263216696944691643,0.15910888511189654406,-0.00000014583435683444,0.00000056958142752310,0.00000010217893872443
-0.17227215458500000356,0.05263216696944691643,0.17204860925051723337,-0.00000011914317289151,0.00000050623860128805,0.00000009124546987336
-0.17227215458500000356,0.05263216696944691643,0.18498833338913792270,-0.00000009734349038752,0.00000044937861594533,0.00000008047995651512
-0.17227215458500000356,0.05263216696944691643,0.19792805752775861200,-0.00000007971415242432,0.00000039884943241211,0.00000007038867414155
-0.17227215458500000356,0.05263216696944691643,0.21086778166637930131,-0.00000006553395094287,0.00000035424958193396,0.00000006122902731248
-0.17227215458500000356,0.05263216696944691643,0.22380750580499999061,-0.00000005415088816487,0.00000031505115678939,0.00000005309221236181
-0.17227215458500000356,0.05444662586596088350,-0.15144449421499999939,-0.00000004060700727504,0.00000031666156261809,-0.00000005432558584616
-0.17227215458500000356,0.05444662586596088350,-0.13850477007637931008,-0.00000005074668038326,0.00000035625736154366,-0.00000006248083690227
-0.17227215458500000356,0.05444662586596088350,-0.12556504593775862076,-0.00000006350612468735,0.00000040135879030203,-0.00000007165727945883
-0.17227215458500000356,0.05444662586596088350,-0.11262532179913793146,-0.00000007950683985605,0.00000045251954694241,-0.00000008177481582456
-0.17227215458500000356,0.05444662586596088350,-0.09968559766051724214,-0.00000009943877679048,0.00000051017036536686,-0.00000009259745282375
-0.17227215458500000356,0.05444662586596088350,-0.08674587352189655284,-0.00000012399648408688,0.00000057449368008268,-0.00000010365556700980
-0.17227215458500000356,0.05444662586596088350,-0.07380614938327586353,-0.00000015375359567868,0.00000064525060964198,-0.00000011416209206505
-0.17227215458500000356,0.05444662586596088350,-0.06086642524465517421,-0.00000018895783861386,0.00000072156782286172,-0.00000012295143370042
-0.17227215458500000356,0.05444662586596088350,-0.04792670110603448490,-0.00000022925189187632,0.00000080171648571950,-0.00000012849249614491
-0.17227215458500000356,0.05444662586596088350,-0.03498697696741379559,-0.00000027337644325052,0.00000088294914642163,-0.00000012903926223607
-0.17227215458500000356,0.05444662586596088350,-0.02204725282879310629,-0.00000031897913598084,0.00000096148785734408,-0.00000012295563798955
-0.17227215458500000356,0.05444662586596088350,-0.00910752869017241697,-0.00000036268649106745,0.00000103275016540290,-0.00000010916650893230
-0.17227215458500000356,0.05444662586596088350,0.00383219544844827234,-0.00000040052760788234,0.00000109183695441329,-0.00000008757870043831
-0.17227215458500000356,0.05444662586596088350,0.01677191958706896166,-0.00000042862784470596,0.00000113420362543587,-0.00000005928033452607
-0.17227215458500000356,0.05444662586596088350,0.02971164372568965096,-0.00000044394073098517,0.00000115635411681526,-0.00000002642825607018
-0.17227215458500000356,0.05444662586596088350,0.04265136786431034028,-0.00000044479358266980,0.00000115639039764316,0.00000000810804974066
-0.17227215458500000356,0.05444662586596088350,0.05559109200293102958,-0.00000043115682554688,0.00000113430873919839,0.00000004121035493939
-0.17227215458500000356,0.05444662586596088350,0.06853081614155171889,-0.00000040464555586178,0.00000109200034102681,0.00000006999691684205
-0.17227215458500000356,0.05444662586596088350,0.08147054028017240821,-0.00000036825386066329,0.00000103295625185567,0.00000009228631099409
-0.17227215458500000356,0.05444662586596088350,0.09441026441879309751,-0.00000032581368212553,0.00000096171878132198,0.00000010695448555698
